x,y,WeightedExpectedGoals,GoalProbability
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0,0
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0.0000343339383946784,0
34,56,0.0000721840964111893,0
34,58,0.000105803552530199,0
34,60,0.000108118447421884,0
34,62,0.0000770265020405896,0
34,64,0.0000382579218869723,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0.0000858297660006392,0
36,54,0.000258830233746544,0
36,56,0.000544167882289527,0
36,58,0.000797611911508837,0
36,60,0.000815063005497122,0.001
36,62,0.000580672898595711,0.001
36,64,0.000288411622075867,0.001
36,66,0.0000998699384166716,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0.000104287890574603,0
38,52,0.000451097203022815,0
38,54,0.00136033919164988,0
38,56,0.0028599939288408,0.001
38,58,0.00419202473855793,0.002
38,60,0.00428374279925665,0.003
38,62,0.00305185406687146,0.004
38,64,0.00151581068083919,0.002
38,66,0.000524888415581675,0
38,68,0.000126715528042092,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0.000086072864194311,0
40,24,0.000137569824324297,0
40,26,0.000153292509950424,0
40,28,0.000119085672243726,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0,0
40,48,0.0000615901819857223,0
40,50,0.000382126286377239,0
40,52,0.00165288700381717,0.001
40,54,0.00498448439847125,0.002
40,56,0.0104794416021637,0.003
40,58,0.0153601998939728,0.007
40,60,0.0156962684608545,0.011
40,62,0.0111824455812981,0.013
40,64,0.00555415497550676,0.006
40,66,0.00192326894238193,0.001
40,68,0.000464304473800986,0
40,70,0.0000781459622010391,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0.0000959100257325657,0
42,20,0.000315383730279749,0
42,22,0.000723028453468791,0
42,24,0.00115561272714966,0.001
42,26,0.00128768628109775,0.001
42,28,0.0010003423290097,0
42,30,0.000541786336685269,0
42,32,0.000204572981806645,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0,0
42,48,0.000157334999395038,0
42,50,0.000976159464018607,0
42,52,0.00422237712832099,0.002
42,54,0.0127330984344201,0.006
42,56,0.0267702235158029,0.012
42,58,0.0392383487612703,0.021
42,60,0.0400968516275109,0.03
42,62,0.0285660800478954,0.027
42,64,0.0141883485571431,0.011
42,66,0.0049130804314932,0.003
42,68,0.00118608748585166,0
42,70,0.000199627513983891,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0,0
44,14,0,0
44,16,0.000119085672243726,0
44,18,0.000561686474182715,0
44,20,0.00184700998797955,0.001
44,22,0.00423433629238171,0.002
44,24,0.00676771832011893,0.003
44,26,0.00754119250369115,0.002
44,28,0.00585839438020712,0.002
44,30,0.0031729118503384,0.001
44,32,0.00119805907658101,0
44,34,0.000315383730279749,0
44,36,0,0
44,38,0,0
44,40,0,0
44,42,0,0
44,44,0,0
44,46,0.0000314865749526367,0
44,48,0.000280207672720945,0
44,50,0.00173850302010936,0.001
44,52,0.00760780071489869,0.003
44,54,0.0228097877169541,0.011
44,56,0.0478162451682559,0.025
44,58,0.0699842994618297,0.039
44,60,0.0714109735353404,0.045
44,62,0.0508751062367463,0.034
44,64,0.0252689112037205,0.015
44,66,0.00875001009878887,0.004
44,68,0.00211237687311684,0.001
44,70,0.000355529038799856,0
44,72,0.0000417176252149247,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0,0
46,12,0,0
46,14,0,0
46,16,0.00048621717514575,0
46,18,0.00229332047801481,0.001
46,20,0.00754119250369114,0.003
46,22,0.0172884528584205,0.005
46,24,0.0276320469271545,0.007
46,26,0.0307900795057082,0.006
46,28,0.023919350772982,0.005
46,30,0.0129547426469627,0.003
46,32,0.00489157838132486,0.002
46,34,0.00128768628109775,0.001
46,36,0.000236326240078982,0
46,38,0.0000827216737000679,0
46,40,0.000103454170171739,0
46,42,0.0000902022799556673,0
46,44,0,0
46,46,0.0000390949738178835,0
46,48,0.000452441862014019,0
46,50,0.00248303052781423,0.001
46,52,0.010039066770389,0.004
46,54,0.0292160491351786,0.013
46,56,0.0603113874340285,0.028
46,58,0.0875851798021393,0.041
46,60,0.0890843119531982,0.044
46,62,0.0633173882947378,0.032
46,64,0.0313748771786673,0.015
46,66,0.0108643577852764,0.004
46,68,0.00262281047310578,0.001
46,70,0.000441438882580455,0
46,72,0.0000517982495071343,0
46,74,0,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0,0
48,2,0.000117856534099355,0
48,4,0.000270190309136946,0
48,6,0.000431843807104934,0
48,8,0.000481198703442484,0
48,10,0.000373820424108067,0
48,12,0.000202461489714367,0
48,14,0.000281020370467801,0
48,16,0.0013840185270824,0
48,18,0.00652794305170015,0.002
48,20,0.0214660252145038,0.007
48,22,0.0492116286379067,0.012
48,24,0.0786546976192857,0.015
48,26,0.0876440460447869,0.014
48,28,0.0680864977993965,0.011
48,30,0.0368757105949748,0.007
48,32,0.0139238913236661,0.004
48,34,0.00381595004125534,0.002
48,36,0.00106006847535811,0.001
48,38,0.000780950679212616,0
48,40,0.000869034734284045,0
48,42,0.000757716332391036,0
48,44,0.00046059263237035,0
48,46,0.00035975885782541,0
48,48,0.000940834349694441,0
48,50,0.00367501745097437,0.001
48,52,0.0119915715921522,0.004
48,54,0.0302711745446134,0.011
48,56,0.0574464691456365,0.022
48,58,0.0796584804554869,0.03
48,60,0.0790786057349924,0.031
48,62,0.0555098785505297,0.024
48,64,0.0273652263047628,0.012
48,66,0.00940460131217521,0.004
48,68,0.00227040450107286,0.001
48,70,0.000382126286377239,0
48,72,0.0000448385348596821,0
48,74,0,0
48,76,0,0
48,78,0,0
48,80,0,0
50,0,0.000239004263736575,0
50,2,0.000785924679659552,0
50,4,0.00180176036719827,0
50,6,0.00287974449915342,0.001
50,8,0.00320886694781647,0.001
50,10,0.0024928163662072,0
50,12,0.00135011166468733,0
50,14,0.000915764687075635,0
50,16,0.0028807926974963,0.001
50,18,0.0129547426469626,0.004
50,20,0.0425994574561557,0.013
50,22,0.0976607760197817,0.021
50,24,0.156090725296253,0.026
50,26,0.173930141861923,0.025
50,28,0.135124321470972,0.021
50,30,0.073198391804164,0.014
50,32,0.0279083573221506,0.008
50,34,0.00820896755579317,0.003
50,36,0.00365645125980388,0.001
50,38,0.00427690687338385,0.001
50,40,0.00510707697312964,0.001
50,42,0.00443748202464375,0.001
50,44,0.00277687180377968,0.001
50,46,0.00165057946022404,0
50,48,0.00277870982382474,0.001
50,50,0.00820963525809712,0.002
50,52,0.0200523410538163,0.006
50,54,0.0376027785477647,0.013
50,56,0.055004530943766,0.018
50,58,0.0629856780701716,0.021
50,60,0.0554459420583691,0.019
50,62,0.0363705237556909,0.013
50,64,0.0173559732315349,0.007
50,66,0.00593939513564389,0.002
50,68,0.00137018873880907,0
50,70,0.000230613150277673,0
50,72,0,0
50,74,0,0
50,76,0,0
50,78,0,0
50,80,0,0
52,0,0.00111115267186225,0
52,2,0.00365383568490938,0.001
52,4,0.00842644098650604,0.002
52,6,0.0134542994637026,0.002
52,8,0.0149793766467822,0.002
52,10,0.0116286534573044,0.002
52,12,0.00627679255623312,0.001
52,14,0.00293173917293928,0.001
52,16,0.00442394082474488,0.001
52,18,0.0180379721858742,0.005
52,20,0.0589382620860849,0.017
52,22,0.135118068546025,0.029
52,24,0.215958526847113,0.037
52,26,0.240649731288452,0.037
52,28,0.186982134801731,0.031
52,30,0.101550001887366,0.02
52,32,0.039446243498882,0.01
52,34,0.0140064583912282,0.004
52,36,0.011449666757536,0.002
52,38,0.017087209870398,0.003
52,40,0.0208932971847947,0.003
52,42,0.0181561199709869,0.002
52,44,0.0112373249900083,0.002
52,46,0.00604063758918577,0.001
52,48,0.00759866959023122,0.001
52,50,0.0198079075398837,0.004
52,52,0.0432426028122513,0.012
52,54,0.0682928578665069,0.022
52,56,0.0784137150126628,0.025
52,58,0.0672902344976543,0.02
52,60,0.0447527461604567,0.012
52,62,0.023842253368205,0.006
52,64,0.0104138970042097,0.003
52,66,0.00378484351306117,0.001
52,68,0.0011142921725175,0
52,70,0.000294318157329146,0
52,72,0,0
52,74,0,0
52,76,0,0
52,78,0,0
52,80,0,0
54,0,0.00368239517102916,0.002
54,2,0.0120634271713585,0.003
54,4,0.0275693671427516,0.006
54,6,0.0439494132690357,0.008
54,8,0.0488665109552719,0.008
54,10,0.0378939213132323,0.006
54,12,0.0204927854744049,0.003
54,14,0.00827007529078289,0.001
54,16,0.00568762051443213,0.001
54,18,0.0176595860893032,0.005
54,20,0.0568501229314431,0.015
54,22,0.130330935036414,0.031
54,24,0.208314395533968,0.042
54,26,0.232157375613409,0.043
54,28,0.180568133163277,0.035
54,30,0.0987136727240332,0.021
54,32,0.0407314801787348,0.009
54,34,0.0214912115615395,0.004
54,36,0.0296729358213015,0.003
54,38,0.0485798337768515,0.004
54,40,0.0596589953540311,0.004
54,42,0.0517440769846642,0.004
54,44,0.0317953776491411,0.003
54,46,0.015941369954835,0.002
54,48,0.0157113751019975,0.002
54,50,0.0373103245771671,0.006
54,52,0.0791107400257637,0.019
54,54,0.119895068257967,0.037
54,56,0.128283211651812,0.039
54,58,0.0983178661110481,0.025
54,60,0.0565974749504152,0.012
54,62,0.0276757355877144,0.005
54,64,0.0138097090625513,0.003
54,66,0.00722284964373341,0.002
54,68,0.00331445033645345,0.001
54,70,0.00112253579864843,0
54,72,0.000287096909678703,0
54,74,0,0
54,76,0,0
54,78,0,0
54,80,0,0
56,0,0.00861206657499845,0.004
56,2,0.0280528430177323,0.009
56,4,0.0638057412708477,0.014
56,6,0.101309444841712,0.018
56,8,0.112268214745709,0.019
56,10,0.0868167279838499,0.014
56,12,0.0468408293101582,0.008
56,14,0.017994866402942,0.003
56,16,0.00709380342285017,0.001
56,18,0.0125437759681985,0.003
56,20,0.0384753567217591,0.01
56,22,0.0878115700085502,0.023
56,24,0.140245206494889,0.034
56,26,0.156308713935642,0.036
56,28,0.121960426734254,0.027
56,30,0.0683671334324221,0.015
56,32,0.0336822517969371,0.006
56,34,0.0316682425915699,0.004
56,36,0.0582912118044971,0.004
56,38,0.0973140342886838,0.004
56,40,0.118975670490801,0.004
56,42,0.102940513918267,0.004
56,44,0.0630603732651217,0.003
56,46,0.0303774471884272,0.002
56,48,0.0244443494033297,0.003
56,50,0.0517130496277199,0.008
56,52,0.107039639660391,0.025
56,54,0.160037079020373,0.045
56,56,0.169429620195063,0.044
56,58,0.130395719116865,0.027
56,60,0.0809911372461694,0.014
56,62,0.0509598989712693,0.008
56,64,0.0364134242876877,0.006
56,66,0.0241595705939284,0.004
56,68,0.012307428439821,0.002
56,70,0.0044718271334338,0.001
56,72,0.00115005648217032,0
56,74,0.000292464884977629,0
56,76,0.000121916478646682,0
56,78,0.000115912460763846,0
56,80,0,0
58,0,0.0147554818837078,0.007
58,2,0.0474329205058012,0.014
58,4,0.106674063346208,0.024
58,6,0.167757185065444,0.032
58,8,0.184399510197071,0.033
58,10,0.141621660184091,0.027
58,12,0.0759707990386058,0.016
58,14,0.0286980886478498,0.006
58,16,0.00884949957528249,0.002
58,18,0.00744049033207821,0.002
58,20,0.0191936452772513,0.005
58,22,0.0424281213226911,0.011
58,24,0.0668574066857672,0.018
58,26,0.0741441031971917,0.019
58,28,0.0585471244665675,0.014
58,30,0.035912428876843,0.008
58,32,0.0266057082982106,0.004
58,34,0.0416689016954138,0.003
58,36,0.0833507966190525,0.004
58,38,0.137055196915861,0.004
58,40,0.165930189459773,0.004
58,42,0.14301676445617,0.004
58,44,0.0878342667486896,0.003
58,46,0.0424435152680659,0.003
58,48,0.0310244135569096,0.003
58,50,0.0571153739461578,0.009
58,52,0.111137560842209,0.024
58,54,0.161508824342271,0.04
58,56,0.17068070457299,0.038
58,58,0.140181468834742,0.025
58,60,0.109529981631003,0.016
58,62,0.0990274570130158,0.014
58,64,0.0897849664094937,0.013
58,66,0.0647947484316739,0.01
58,68,0.033850248311835,0.006
58,70,0.012609289914935,0.002
58,72,0.00363849291581321,0.001
58,74,0.0013769913470942,0
58,76,0.00107231615055923,0
58,78,0.00100945084715384,0
58,80,0.000669104140167173,0
60,0,0.0195880957784627,0.008
60,2,0.0613152239575844,0.017
60,4,0.134681911750363,0.029
60,6,0.207463619304873,0.04
60,8,0.223971485454182,0.043
60,10,0.169354255276562,0.036
60,12,0.0897161589170681,0.022
60,14,0.0335876854317534,0.009
60,16,0.0103811975737621,0.003
60,18,0.00685545479463053,0.002
60,20,0.0121761762474869,0.003
60,22,0.0208924506016345,0.005
60,24,0.0278597445100511,0.007
60,26,0.0281070842472914,0.008
60,28,0.0221868453702455,0.006
60,30,0.0173822402935627,0.004
60,32,0.0224281479561313,0.003
60,34,0.0440584174781774,0.003
60,36,0.085812361239447,0.003
60,38,0.136194339354678,0.003
60,40,0.162155535383514,0.003
60,42,0.139479684200166,0.003
60,44,0.0876369313149422,0.003
60,46,0.0473221270430424,0.003
60,48,0.0397735468268772,0.004
60,50,0.0636088212914906,0.01
60,52,0.105963021050324,0.02
60,54,0.140764385202223,0.029
60,56,0.14569201546458,0.027
60,58,0.134097692069589,0.022
60,60,0.140965354010906,0.021
60,62,0.165756191692647,0.024
60,64,0.167057764976335,0.025
60,66,0.124432098989661,0.019
60,68,0.0660057741643993,0.009
60,70,0.025460494399305,0.004
60,72,0.00900033432026381,0.001
60,74,0.00602445850790071,0.001
60,76,0.00664469726547804,0.001
60,78,0.00614239738643101,0.001
60,80,0.00406246463205505,0.001
62,0,0.0217102003303065,0.007
62,2,0.0652445032499205,0.016
62,4,0.137895686379734,0.028
62,6,0.204923197262776,0.039
62,8,0.214049427681654,0.042
62,10,0.157079592160697,0.034
62,12,0.0812377904055286,0.019
62,14,0.0307925456822307,0.008
62,16,0.0129713967482517,0.003
62,18,0.015382198255998,0.004
62,20,0.0252824035629166,0.005
62,22,0.0320070394513211,0.007
62,24,0.029514821007606,0.007
62,26,0.0204731474069311,0.005
62,28,0.0123952993859397,0.003
62,30,0.0108212658745161,0.002
62,32,0.018045249219231,0.003
62,34,0.0353605550574312,0.003
62,36,0.0637028703023834,0.003
62,38,0.0959227079412003,0.002
62,40,0.111612806312132,0.002
62,42,0.0969798195073775,0.002
62,44,0.0673492070444374,0.003
62,46,0.0514750457052381,0.004
62,48,0.0609289550300448,0.007
62,50,0.0875800089915868,0.013
62,52,0.116567399361332,0.018
62,54,0.130782009862136,0.021
62,56,0.125406766854873,0.021
62,58,0.125371739945471,0.02
62,60,0.160616532829215,0.026
62,62,0.212753511348017,0.035
62,64,0.223143820251473,0.036
62,66,0.169085399221518,0.025
62,68,0.0918355199436189,0.012
62,70,0.0389134936859214,0.005
62,72,0.0204070757446164,0.003
62,74,0.0223202065003622,0.004
62,76,0.0277265565905878,0.005
62,78,0.0259994292357285,0.006
62,80,0.0171986434324917,0.007
64,0,0.0208749701613103,0.007
